"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
144.75,-13.4523271824658,-9.80569742772869,5.01663712753754,33.1153707383915,12.0142367518713,-7.79686434854866,-37.3218113297737,-25.7994558672817
144.875,-13.4523271824658,-9.80569742772869,5.01663712753754,33.1153707383915,12.0142367518713,-7.79686434854866,-37.3218113297737,-25.7994558672817
145,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.125,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.25,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.375,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.5,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.625,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.75,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
145.875,12.0142367518716,-7.79686434854848,-37.3218113297738,-25.7994558672824,13.4523271824655,9.80569742772883,-5.01663712753686,-33.1153707383911
146,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.125,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.25,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.375,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.5,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.625,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.75,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
146.875,13.4523271824655,9.80569742772883,-5.01663712753685,-33.115370738391,-12.0142367518716,7.79686434854848,37.3218113297738,25.7994558672824
147,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.125,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.25,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.375,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.5,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.625,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.75,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
147.875,-12.0142367518715,7.79686434854858,37.3218113297737,25.799455867282,-13.4523271824657,-9.80569742772875,5.01663712753721,33.1153707383913
148,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.125,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.25,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.375,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.5,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.625,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.75,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
148.875,-13.4523271824657,-9.80569742772876,5.01663712753721,33.1153707383913,12.0142367518715,-7.79686434854859,-37.3218113297738,-25.7994558672821
149,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.125,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.25,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.375,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.5,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.625,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.75,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
149.875,12.0142367518713,-7.7968643485487,-37.3218113297737,-25.7994558672817,13.4523271824658,9.80569742772867,-5.01663712753765,-33.1153707383916
150,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.125,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.25,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.375,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.5,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.625,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.75,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
150.875,13.4523271824655,9.80569742772889,-5.01663712753661,-33.1153707383909,-12.0142367518717,7.79686434854841,37.3218113297737,25.7994558672826
151,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.125,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.25,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.375,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.5,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.625,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.75,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
151.875,-12.0142367518716,7.79686434854851,37.3218113297738,25.7994558672823,-13.4523271824656,-9.80569742772881,5.01663712753695,33.1153707383911
152,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.125,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.25,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.375,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.5,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.625,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.75,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
152.875,-13.4523271824656,-9.8056974277288,5.01663712753698,33.1153707383911,12.0142367518716,-7.79686434854852,-37.3218113297738,-25.7994558672822
153,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.125,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.25,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.375,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.5,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.625,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.75,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
153.875,12.0142367518714,-7.79686434854864,-37.3218113297737,-25.7994558672819,13.4523271824657,9.80569742772871,-5.01663712753741,-33.1153707383914
154,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.125,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.25,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.375,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.5,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.625,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.75,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
154.875,13.4523271824657,9.80569742772872,-5.0166371275374,-33.1153707383914,-12.0142367518714,7.79686434854863,37.3218113297737,25.7994558672819
155,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.125,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.25,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.375,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.5,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.625,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.75,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
155.875,-12.0142367518712,7.79686434854873,37.3218113297736,25.7994558672815,-13.4523271824658,-9.80569742772863,5.0166371275378,33.1153707383917
156,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.125,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.25,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.375,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.5,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.625,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.75,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
156.875,-13.4523271824655,-9.80569742772885,5.01663712753675,33.115370738391,12.0142367518716,-7.79686434854845,-37.3218113297738,-25.7994558672825
157,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.125,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.25,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.375,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.5,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.625,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.75,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
157.875,12.0142367518715,-7.79686434854855,-37.3218113297737,-25.7994558672821,13.4523271824656,9.80569742772879,-5.0166371275371,-33.1153707383912
158,13.4523271824656,9.80569742772877,-5.01663712753715,-33.1153707383913,-12.0142367518715,7.79686434854857,37.3218113297737,25.7994558672821
158.125,13.4523271824656,9.80569742772877,-5.01663712753715,-33.1153707383913,-12.0142367518715,7.79686434854857,37.3218113297737,25.7994558672821
158.25,13.4523271824656,9.80569742772877,-5.01663712753715,-33.1153707383913,-12.0142367518715,7.79686434854857,37.3218113297737,25.7994558672821
158.375,13.4523271824656,9.80569742772877,-5.01663712753715,-33.1153707383913,-12.0142367518715,7.79686434854857,37.3218113297737,25.7994558672821
158.5,13.4523271824656,9.80569742772877,-5.01663712753715,-33.1153707383913,-12.0142367518715,7.79686434854857,37.3218113297737,25.7994558672821
158.625,13.4523271824656,9.80569742772877,-5.01663712753715,-33.1153707383913,-12.0142367518715,7.79686434854857,37.3218113297737,25.7994558672821
