"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
24,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.125,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.25,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.375,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.5,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.625,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.75,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
24.875,-2.33898747964072,-7.5696022172633,11.8577582652105,10.204857556999,9.78840100211733,-6.96419498199784,-14.6410817565278,14.3180929861074
25,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.125,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.25,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.375,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.5,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.625,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.75,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
25.875,9.78817579923891,-6.96305998230269,-14.6414133350054,14.3168042049084,2.3376294334505,7.57028610592159,-11.855692831938,-10.2060189418294
26,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.125,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.25,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.375,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.5,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.625,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.75,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
26.875,2.33734101200636,7.57143399608872,-11.8559157676968,-10.207341466484,-9.78949747773946,6.96367485432842,14.6434569247059,-14.3178800951747
27,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.125,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.25,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.375,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.5,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.625,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.75,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
27.875,-9.78984701597143,6.96483504544864,14.6433391273156,-14.3192350696374,-2.33862731277455,-7.57088598349928,11.8579379248582,10.2063484459726
28,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.125,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.25,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.375,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.5,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.625,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.75,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
28.875,-2.33903625082581,-7.56971398937004,11.8579224140266,10.2049620959692,9.78859530649467,-6.96435214400757,-14.6413380989569,14.3183227967513
29,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.125,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.25,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.375,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.5,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.625,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.75,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
29.875,9.78812833834741,-6.96316876476936,-14.6412535844658,14.3169059502757,2.33781853337711,7.57013315674765,-11.8559423126304,-10.205795286248
30,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.125,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.25,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.375,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.5,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.625,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.75,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
30.875,2.33729458646212,7.57132757404582,-11.8557594908459,-10.2072419263949,-9.78931248794338,6.96352523263615,14.6432128623305,-14.3176613003949
31,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.125,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.25,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.375,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.5,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.625,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.75,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
31.875,-9.78989265922031,6.96473040449039,14.6434927816422,-14.3191371930939,-2.33844542565947,-7.57103309272573,11.8576979518876,10.2065635714767
32,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.125,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.25,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.375,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.5,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.625,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.75,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
32.875,-2.33908134876687,-7.5698173920296,11.8580742431591,10.2050588165636,9.78877503469002,-6.96449750420586,-14.6415752274998,14.3185353691881
33,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.125,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.25,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.375,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.5,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.625,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.75,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
33.875,9.78808355968124,-6.96327144705007,-14.6411028198547,14.3170019993066,2.33799700305561,7.56998881726868,-11.8561777846002,-10.2055842019442
34,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.125,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.25,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.375,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.5,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.625,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.75,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
34.875,2.33724990735924,7.57122510848266,-11.8556090511561,-10.2071460778333,-9.78913440129121,6.96338120577384,14.6429778918698,-14.317450668747
35,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.125,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.25,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.375,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.5,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.625,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.75,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
35.875,-9.78993745651438,6.96462765624352,14.643643629624,-14.3190410778482,-2.33826685407235,-7.57117750892884,11.8574623377302,10.2067747770476
36,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.125,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.25,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.375,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.5,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.625,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.75,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
36.875,-2.33912648433065,-7.5699209279206,11.8582262406749,10.2051556708913,9.78895496870973,-6.96464301936357,-14.6418126432183,14.3187481865473
37,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.125,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.25,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.375,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.5,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.625,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.75,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
37.875,9.7880378590655,-6.96337629115912,-14.640948908778,14.3171000797664,2.33817920401074,7.56984147176091,-11.8564181954551,-10.2053687029833
38,2.33720340353988,7.57111840924754,-11.8554524239786,-10.2070462595077,-9.7889489832712,6.96323126168383,14.6427332320165,-14.3172313643984
38.125,2.33720340353988,7.57111840924754,-11.8554524239786,-10.2070462595077,-9.7889489832712,6.96323126168383,14.6427332320165,-14.3172313643984
38.25,2.33720340353988,7.57111840924754,-11.8554524239786,-10.2070462595077,-9.7889489832712,6.96323126168383,14.6427332320165,-14.3172313643984
38.375,2.33720340353988,7.57111840924754,-11.8554524239786,-10.2070462595077,-9.7889489832712,6.96323126168383,14.6427332320165,-14.3172313643984
