"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
24.125,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
24.25,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
24.375,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
24.5,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
24.625,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
24.75,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
24.875,-4.07867462285337,-2.64698680765801,-6.32850512210428,-5.8093283060597,-22.5230293073684,-15.2591117372689,-26.5343179630428,-43.3387016222642
25,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.125,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.25,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.375,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.5,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.625,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.75,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
25.875,-22.5199417976087,-15.2573091937904,-26.5317542937031,-43.3331020489927,4.08089700364316,2.64761936439183,6.32802679662261,5.81397964315375
26,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.125,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.25,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.375,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.5,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.625,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.75,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
26.875,4.08403749855741,2.64941984783365,6.33051918084936,5.81970611495844,22.5219697267927,15.257840579527,26.531157674801,43.3373892096859
27,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.125,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.25,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.375,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.5,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.625,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.75,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
27.875,22.5251610190663,15.2596388070931,26.5335807347497,43.3432376044307,-4.08219798224534,-2.64898641482985,-6.33123015470717,-5.81577189296054
28,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.125,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.25,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.375,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.5,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.625,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.75,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
28.875,-4.07895772313887,-2.64719062997729,-6.32887485880402,-5.80980571674666,-22.5235050258108,-15.2593007125629,-26.5344028456487,-43.3396472293071
29,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.125,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.25,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.375,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.5,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.625,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.75,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
29.875,-22.5202173148674,-15.2575075533947,-26.5321141216405,-43.3335666725816,4.08043403953027,2.64743545291067,6.32794417865751,5.81305938640577
30,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.125,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.25,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.375,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.5,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.625,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.75,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
30.875,4.08376796989554,2.64922580279373,6.33016717895824,5.81925158971993,22.5215168369417,15.2576606674089,26.531076844024,43.3364889760812
31,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.125,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.25,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.375,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.5,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.625,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.75,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
31.875,22.5248960111448,15.2594480196676,26.5332346416129,43.3427907022289,-4.08264326493924,-2.64916330749881,-6.33130963800046,-5.81665700730474
32,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.125,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.25,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.375,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.5,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.625,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.75,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
32.875,-4.07921958537889,-2.64737914986381,-6.32921683918082,-5.81024731474789,-22.5239450122817,-15.2594755037135,-26.5344813935183,-43.3405218178867
33,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.125,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.25,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.375,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.5,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.625,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.75,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
33.875,-22.520477343309,-15.2576947502752,-26.5324537026493,-43.3340051786923,4.07999714472384,2.64726188755485,6.32786617293136,5.81219094150512
34,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.125,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.25,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.375,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.5,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.625,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.75,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
34.875,4.0835084996695,2.64903901057597,6.32982833142238,5.81881402439306,22.5210808904445,15.2574874763896,26.5309989978899,43.3356224143947
35,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.125,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.25,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.375,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.5,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.625,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.75,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
35.875,22.5246358345244,15.2592607217241,26.5328948760731,43.3423519450728,-4.08308038784134,-2.64933696828137,-6.33138770395661,-5.81752590922288
36,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.125,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.25,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.375,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.5,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.625,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.75,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
36.875,-4.07948174689527,-2.64756787386683,-6.32955919225415,-5.81068941978421,-22.5243854594364,-15.259650487597,-26.5345600630336,-43.3413973295024
37,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.125,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.25,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.375,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.5,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.625,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.75,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
37.875,-22.5207428075657,-15.2578858489367,-26.5328003640722,-43.3344528540191,4.07955115958154,2.64708470100775,6.32778650415304,5.81130441971983
38,4.08323834835384,2.64884454086529,6.32947555412433,5.81835844425222,22.5206270421269,15.2573071632849,26.5309179140249,43.3347202603851
38.125,4.08323834835384,2.64884454086529,6.32947555412433,5.81835844425222,22.5206270421269,15.2573071632849,26.5309179140249,43.3347202603851
38.25,4.08323834835384,2.64884454086529,6.32947555412433,5.81835844425222,22.5206270421269,15.2573071632849,26.5309179140249,43.3347202603851
38.375,4.08323834835384,2.64884454086529,6.32947555412433,5.81835844425222,22.5206270421269,15.2573071632849,26.5309179140249,43.3347202603851
