"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
145.75,19.3040951497321,2.99571569454153,-22.8713093063696,-48.624449650075,-1.20593386394137,13.3585455603151,43.4418561223311,9.0027904352605
145.875,19.3040951497321,2.99571569454153,-22.8713093063696,-48.624449650075,-1.20593386394137,13.3585455603151,43.4418561223311,9.0027904352605
146,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.125,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.25,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.375,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.5,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.625,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.75,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
146.875,-1.20593386394136,13.3585455603151,43.4418561223311,9.00279043526049,-19.3040951497321,-2.99571569454153,22.8713093063696,48.624449650075
147,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.125,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.25,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.375,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.5,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.625,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.75,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
147.875,-19.3040951497321,-2.99571569454139,22.87130930637,48.624449650075,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526003
148,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.125,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.25,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.375,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.5,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.625,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.75,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
148.875,1.20593386394118,-13.3585455603151,-43.4418561223309,-9.00279043526004,19.3040951497321,2.9957156945414,-22.87130930637,-48.6244496500751
149,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.125,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.25,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.375,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.5,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.625,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.75,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
149.875,19.3040951497321,2.99571569454124,-22.8713093063706,-48.6244496500752,-1.20593386394095,13.3585455603152,43.4418561223306,9.00279043525948
150,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.125,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.25,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.375,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.5,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.625,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.75,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
150.875,-1.20593386394149,13.3585455603151,43.4418561223312,9.00279043526082,-19.3040951497321,-2.99571569454161,22.8713093063694,48.6244496500749
151,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.125,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.25,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.375,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.5,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.625,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.75,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
151.875,-19.3040951497321,-2.99571569454148,22.8713093063698,48.624449650075,1.20593386394131,-13.3585455603151,-43.441856122331,-9.00279043526035
152,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.125,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.25,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.375,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.5,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.625,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.75,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
152.875,1.2059338639413,-13.3585455603151,-43.4418561223311,-9.00279043526032,19.3040951497321,2.99571569454148,-22.8713093063698,-48.624449650075
153,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.125,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.25,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.375,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.5,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.625,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.75,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
153.875,19.3040951497321,2.99571569454133,-22.8713093063703,-48.6244496500751,-1.20593386394108,13.3585455603152,43.4418561223308,9.0027904352598
154,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.125,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.25,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.375,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.5,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.625,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.75,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
154.875,-1.20593386394108,13.3585455603152,43.4418561223308,9.00279043525981,-19.3040951497321,-2.99571569454133,22.8713093063703,48.6244496500751
155,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.125,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.25,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.375,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.5,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.625,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.75,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
155.875,-19.3040951497321,-2.99571569454118,22.8713093063708,48.6244496500752,1.20593386394087,-13.3585455603152,-43.4418561223305,-9.00279043525926
156,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.125,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.25,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.375,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.5,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.625,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.75,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
156.875,1.20593386394142,-13.3585455603151,-43.4418561223311,-9.00279043526064,19.3040951497321,2.99571569454156,-22.8713093063695,-48.6244496500749
157,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.125,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.25,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.375,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.5,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.625,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.75,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
157.875,19.3040951497321,2.99571569454143,-22.8713093063699,-48.6244496500751,-1.20593386394124,13.3585455603151,43.4418561223309,9.00279043526019
158,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.125,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.25,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.375,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.5,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.625,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.75,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
158.875,-1.20593386394121,13.3585455603151,43.4418561223309,9.00279043526012,-19.3040951497321,-2.99571569454142,22.87130930637,48.6244496500751
159,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
159.125,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
159.25,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
159.375,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
159.5,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
159.625,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
159.75,-19.3040951497321,-2.99571569454127,22.8713093063705,48.6244496500752,1.205933863941,-13.3585455603152,-43.4418561223306,-9.00279043525959
